8116 4 4
0.01123234 0.01116665 0.01107 0.01123374
0.01123234 0.01116665 0.01107 0.01123374
0.0111665 0.01123969 0.011052 0.01128
0.0111665 0.01123969 0.011052 0.01128
0.01123965 0.01116416 0.01106249 0.01126329
0.01123965 0.01116416 0.01106249 0.01126329
0.01116416 0.01109569 0.011 0.01119572
0.01116416 0.01109569 0.011 0.01119572
0.01109277 0.01096012 0.01095 0.01109277
0.01109277 0.01096012 0.01095 0.01109277
0.01096012 0.01137172 0.01096 0.01137184
0.01096012 0.01137172 0.01096 0.01137184
0.01137172 0.01146203 0.01131457 0.01149999
0.01137172 0.01146203 0.01131457 0.01149999
0.01148741 0.0111599 0.01106888 0.01149999
0.01148741 0.0111599 0.01106888 0.01149999
0.01107164 0.011189 0.01102 0.01125463
0.01107164 0.011189 0.01102 0.01125463
0.01118899 0.01134677 0.01105 0.01134999
0.01118899 0.01134677 0.01105 0.01134999
0.01134678 0.01130647 0.011117 0.01134793
0.01134678 0.01130647 0.011117 0.01134793
0.01120446 0.011224 0.01120446 0.01138998
0.01120446 0.011224 0.01120446 0.01138998
0.011224 0.01105512 0.01097 0.011224
0.011224 0.01105512 0.01097 0.011224
0.01105511 0.01100011 0.01097002 0.01115569
0.01105511 0.01100011 0.01097002 0.01115569
0.01100106 0.01112758 0.011001 0.01114543
0.01100106 0.01112758 0.011001 0.01114543
0.01100894 0.01114999 0.011 0.01119983
0.01100894 0.01114999 0.011 0.01119983
0.01114997 0.0110002 0.011 0.0112
0.01114997 0.0110002 0.011 0.0112
0.01100076 0.0108 0.01079693 0.01119972
0.01100076 0.0108 0.01079693 0.01119972
0.0108 0.01097375 0.0108 0.01105501
0.0108 0.01097375 0.0108 0.01105501
0.01097363 0.01092166 0.010813 0.011
0.01097363 0.01092166 0.010813 0.011
0.01089101 0.01046165 0.01046163 0.0109813
0.01089101 0.01046165 0.01046163 0.0109813
0.01049997 0.01050005 0.01011001 0.01071775
0.01049997 0.01050005 0.01011001 0.01071775
0.01050006 0.01022999 0.01016605 0.01057279
0.01050006 0.01022999 0.01016605 0.01057279
0.01025327 0.01027839 0.01000001 0.0106198
0.01025327 0.01027839 0.01000001 0.0106198
0.01020984 0.01046579 0.01020984 0.0108823
0.01020984 0.01046579 0.01020984 0.0108823
0.01046621 0.01028937 0.01017 0.01067769
0.01046621 0.01028937 0.01017 0.01067769
0.01028904 0.00970021 0.00970021 0.01049985
0.01028904 0.00970021 0.00970021 0.01049985
0.00970021 0.0099569 0.0094 0.0099569
0.00970021 0.0099569 0.0094 0.0099569
0.00990025 0.01 0.00959975 0.010155
0.00990025 0.01 0.00959975 0.010155
0.01000936 0.01011993 0.00992002 0.01024475
0.01000936 0.01011993 0.00992002 0.01024475
0.01011995 0.00951006 0.0093 0.0103
0.01011995 0.00951006 0.0093 0.0103
0.00951002 0.00945861 0.0093 0.00983999
0.00951002 0.00945861 0.0093 0.00983999
0.00945846 0.00874523 0.00833686 0.00959632
0.00945846 0.00874523 0.00833686 0.00959632
0.00854119 0.0102111 0.00854005 0.01076788
0.00854119 0.0102111 0.00854005 0.01076788
0.01011136 0.01005008 0.01 0.01050001
0.01011136 0.01005008 0.01 0.01050001
0.01005008 0.00961996 0.0095 0.01020988
0.01005008 0.00961996 0.0095 0.01020988
0.00961987 0.00998139 0.0093 0.0099875
0.00961987 0.00998139 0.0093 0.0099875
0.009657 0.00978015 0.0095197 0.0099875
0.009657 0.00978015 0.0095197 0.0099875
0.00978015 0.00988473 0.00976116 0.00999999
0.00978015 0.00988473 0.00976116 0.00999999
0.00988473 0.00987 0.00987 0.01006981
0.00988473 0.00987 0.00987 0.01006981
0.00988993 0.00990111 0.00978847 0.00993136
0.00988993 0.00990111 0.00978847 0.00993136
0.00984727 0.00967365 0.00935003 0.00984734
0.00984727 0.00967365 0.00935003 0.00984734
0.00967363 0.00968822 0.00961974 0.00977065
0.00967363 0.00968822 0.00961974 0.00977065
0.00964464 0.00944231 0.00897373 0.0097186
0.00964464 0.00944231 0.00897373 0.0097186
0.00934806 0.00964347 0.0093 0.00998997
0.00934806 0.00964347 0.0093 0.00998997
0.0096443 0.00973853 0.00954744 0.00979723
0.0096443 0.00973853 0.00954744 0.00979723
0.00971998 0.00964369 0.00944734 0.00991419
0.00971998 0.00964369 0.00944734 0.00991419
0.00964313 0.00963997 0.00945749 0.00964313
0.00964313 0.00963997 0.00945749 0.00964313
0.00956732 0.0097714 0.0095585 0.00977281
0.00956732 0.0097714 0.0095585 0.00977281
0.00970813 0.00961485 0.00947146 0.00973881
0.00970813 0.00961485 0.00947146 0.00973881
0.0096147 0.00929421 0.0092 0.00964992
0.0096147 0.00929421 0.0092 0.00964992
0.00929395 0.00925975 0.009012 0.00929395
0.00929395 0.00925975 0.009012 0.00929395
0.00925959 0.00959999 0.00918 0.0097002
0.00925959 0.00959999 0.00918 0.0097002
0.00959999 0.01004031 0.00959999 0.0104998
0.00959999 0.01004031 0.00959999 0.0104998
0.01003884 0.00969764 0.00947771 0.01003884
0.01003884 0.00969764 0.00947771 0.01003884
0.0096976 0.0097646 0.00941783 0.009851
0.0096976 0.0097646 0.00941783 0.009851
0.00969999 0.00939979 0.00933998 0.00985577
0.00969999 0.00939979 0.00933998 0.00985577
0.00959599 0.00965307 0.009332 0.00965452
0.00959599 0.00965307 0.009332 0.00965452
0.00965123 0.00973075 0.00953776 0.00980544
0.00965123 0.00973075 0.00953776 0.00980544
0.00973095 0.00957455 0.00951801 0.01004192
0.00973095 0.00957455 0.00951801 0.01004192
0.00957003 0.0094991 0.00941 0.00965654
0.00957003 0.0094991 0.00941 0.00965654
0.00949589 0.00932313 0.00925026 0.00957007
0.00949589 0.00932313 0.00925026 0.00957007
0.00935802 0.00851002 0.00850002 0.00942847
0.00935802 0.00851002 0.00850002 0.00942847
0.00851003 0.00902387 0.00834524 0.00917001
0.00851003 0.00902387 0.00834524 0.00917001
0.00916789 0.00886259 0.00873943 0.00939999
0.00916789 0.00886259 0.00873943 0.00939999
0.00886203 0.00860729 0.00858529 0.00886203
0.00886203 0.00860729 0.00858529 0.00886203
0.00860729 0.0087397 0.00830026 0.009
0.00860729 0.0087397 0.00830026 0.009
0.00884351 0.00910306 0.00856565 0.0093
0.00884351 0.00910306 0.00856565 0.0093
0.00910317 0.00897397 0.00876876 0.00910347
0.00910317 0.00897397 0.00876876 0.00910347
0.00885053 0.00841948 0.00810028 0.00905404
0.00885053 0.00841948 0.00810028 0.00905404
0.00841666 0.00814392 0.00734396 0.00843932
0.00841666 0.00814392 0.00734396 0.00843932
0.00810001 0.00816064 0.00800007 0.00829999
0.00810001 0.00816064 0.00800007 0.00829999
0.00810024 0.00800084 0.00775001 0.00819003
0.00810024 0.00800084 0.00775001 0.00819003
0.00800095 0.00828225 0.008 0.0083
0.00800095 0.00828225 0.008 0.0083
0.00828 0.00840242 0.00810157 0.00840243
0.00828 0.00840242 0.00810157 0.00840243
0.0084 0.00838569 0.0082222 0.00865999
0.0084 0.00838569 0.0082222 0.00865999
0.00838509 0.00881987 0.00835 0.00882297
0.00838509 0.00881987 0.00835 0.00882297
0.00869271 0.00850686 0.00850683 0.00886394
0.00869271 0.00850686 0.00850683 0.00886394
0.00859128 0.00844867 0.00835899 0.00860153
0.00859128 0.00844867 0.00835899 0.00860153
0.00842001 0.00850969 0.00836269 0.00901252
0.00842001 0.00850969 0.00836269 0.00901252
0.00851224 0.00833036 0.0081589 0.00881513
0.00851224 0.00833036 0.0081589 0.00881513
0.00833036 0.00849106 0.00830605 0.00854682
0.00833036 0.00849106 0.00830605 0.00854682
0.00841084 0.00843347 0.00830304 0.00858295
0.00841084 0.00843347 0.00830304 0.00858295
0.0083185 0.00843224 0.0083185 0.008595
0.0083185 0.00843224 0.0083185 0.008595
0.00843248 0.00825699 0.00810001 0.00852352
0.00843248 0.00825699 0.00810001 0.00852352
0.00825384 0.00815154 0.0081 0.0083
0.00825384 0.00815154 0.0081 0.0083
0.00813104 0.00845778 0.0081 0.00845778
0.00813104 0.00845778 0.0081 0.00845778
0.00838184 0.00844133 0.00822299 0.00852923
0.00838184 0.00844133 0.00822299 0.00852923
0.00835575 0.00862498 0.00835563 0.00880954
0.00835575 0.00862498 0.00835563 0.00880954
0.00858067 0.00868724 0.00853135 0.00888879
0.00858067 0.00868724 0.00853135 0.00888879
0.00868773 0.00893495 0.0086551 0.009
0.00868773 0.00893495 0.0086551 0.009
0.00893496 0.00880015 0.00879084 0.0093
0.00893496 0.00880015 0.00879084 0.0093
0.00880014 0.0091634 0.00867001 0.0098
0.00880014 0.0091634 0.00867001 0.0098
0.0091634 0.00949999 0.00915037 0.00962542
0.0091634 0.00949999 0.00915037 0.00962542
0.00946 0.00930995 0.0092599 0.0095
0.00946 0.00930995 0.0092599 0.0095
0.00926032 0.00920789 0.009 0.00930989
0.00926032 0.00920789 0.009 0.00930989
0.0092 0.00916987 0.00890247 0.00931968
0.0092 0.00916987 0.00890247 0.00931968
0.00916963 0.00949999 0.00901228 0.00978088
0.00916963 0.00949999 0.00901228 0.00978088
0.00949999 0.00963774 0.00918054 0.00974998
0.00949999 0.00963774 0.00918054 0.00974998
0.00969997 0.00906368 0.00897001 0.00978011
0.00969997 0.00906368 0.00897001 0.00978011
0.00914746 0.00944108 0.00899009 0.00944996
0.00914746 0.00944108 0.00899009 0.00944996
0.00939 0.0093898 0.009267 0.00969999
0.00939 0.0093898 0.009267 0.00969999
0.0093898 0.00938808 0.009068 0.00944243
0.0093898 0.00938808 0.009068 0.00944243
0.00938808 0.00897003 0.00897003 0.00946988
0.00938808 0.00897003 0.00897003 0.00946988
0.00899945 0.00900013 0.00890247 0.00933408
0.00899945 0.00900013 0.00890247 0.00933408
0.00900094 0.00895949 0.00889042 0.0091066
0.00900094 0.00895949 0.00889042 0.0091066
0.00898086 0.00912 0.00890212 0.00919995
0.00898086 0.00912 0.00890212 0.00919995
0.00911998 0.00917999 0.0089221 0.00925
0.00911998 0.00917999 0.0089221 0.00925
0.00914504 0.00953848 0.00908176 0.00966
0.00914504 0.00953848 0.00908176 0.00966
0.00948019 0.00949999 0.00925 0.00969902
0.00948019 0.00949999 0.00925 0.00969902
0.00941512 0.00944353 0.00936167 0.00965
0.00941512 0.00944353 0.00936167 0.00965
0.00937204 0.00929975 0.0091549 0.00944353
0.00937204 0.00929975 0.0091549 0.00944353
0.0093 0.00929 0.00920009 0.00939207
0.0093 0.00929 0.00920009 0.00939207
0.00928578 0.00915 0.00915 0.009357
0.00928578 0.00915 0.00915 0.009357
0.00920064 0.00934 0.00914042 0.00934999
0.00920064 0.00934 0.00914042 0.00934999
0.00933904 0.00900397 0.00900013 0.00944208
0.00933904 0.00900397 0.00900013 0.00944208
0.00900398 0.00920003 0.0090001 0.00932235
0.00900398 0.00920003 0.0090001 0.00932235
0.00920003 0.0090943 0.00901102 0.00932237
0.00920003 0.0090943 0.00901102 0.00932237
0.00917136 0.00904 0.0090111 0.0092486
0.00917136 0.00904 0.0090111 0.0092486
0.00909768 0.00911126 0.0090001 0.00916999
0.00909768 0.00911126 0.0090001 0.00916999
0.00911128 0.00922 0.00901708 0.00923951
0.00911128 0.00922 0.00901708 0.00923951
0.00921999 0.009419 0.00911503 0.0095
0.00921999 0.009419 0.00911503 0.0095
0.00933348 0.00927687 0.00921733 0.00945217
0.00933348 0.00927687 0.00921733 0.00945217
0.00927687 0.00920006 0.0091473 0.00934498
0.00927687 0.00920006 0.0091473 0.00934498
0.0092001 0.00919982 0.009103 0.009345
0.0092001 0.00919982 0.009103 0.009345
0.00919981 0.00912003 0.0091 0.00919981
0.00919981 0.00912003 0.0091 0.00919981
0.00912003 0.00924338 0.00910003 0.0093
0.00912003 0.00924338 0.00910003 0.0093
0.00920002 0.00912974 0.00910003 0.00926
0.00920002 0.00912974 0.00910003 0.00926
0.00918973 0.00940646 0.00912974 0.0095222
0.00918973 0.00940646 0.00912974 0.0095222
0.00946134 0.00942322 0.0094 0.00957
0.00946134 0.00942322 0.0094 0.00957
0.0094831 0.00936909 0.00915175 0.00954998
0.0094831 0.00936909 0.00915175 0.00954998
0.00930051 0.00927205 0.00911 0.00942372
0.00930051 0.00927205 0.00911 0.00942372
0.00927208 0.00920502 0.00916999 0.0093
0.00927208 0.00920502 0.00916999 0.0093
0.00920502 0.00923 0.00916003 0.00941999
0.00920502 0.00923 0.00916003 0.00941999
0.00921558 0.00921922 0.009 0.0093077
0.00921558 0.00921922 0.009 0.0093077
0.00921922 0.00913273 0.009 0.0093
0.00921922 0.00913273 0.009 0.0093
0.00910669 0.00901005 0.0088529 0.00915
0.00910669 0.00901005 0.0088529 0.00915
0.00907789 0.00900073 0.00900066 0.00909998
0.00907789 0.00900073 0.00900066 0.00909998
0.00900073 0.009 0.00884591 0.00913463
0.00900073 0.009 0.00884591 0.00913463
0.00899997 0.00892093 0.00876831 0.00904986
0.00899997 0.00892093 0.00876831 0.00904986
0.00899959 0.0089403 0.00890001 0.00904986
0.00899959 0.0089403 0.00890001 0.00904986
0.00901671 0.00895873 0.00894002 0.009102
0.00901671 0.00895873 0.00894002 0.009102
0.00909626 0.00912108 0.00897256 0.0093
0.00909626 0.00912108 0.00897256 0.0093
0.00919999 0.00929413 0.0091 0.009299
0.00919999 0.00929413 0.0091 0.009299
0.00929413 0.00929998 0.0091499 0.00929998
0.00929413 0.00929998 0.0091499 0.00929998
0.00929998 0.00912273 0.00895921 0.009479
0.00929998 0.00912273 0.00895921 0.009479
0.00917826 0.00897 0.00870101 0.00928534
0.00917826 0.00897 0.00870101 0.00928534
0.00897 0.00901723 0.00880676 0.0091
0.00897 0.00901723 0.00880676 0.0091
0.00901725 0.00929847 0.00901725 0.00932
0.00901725 0.00929847 0.00901725 0.00932
0.00919335 0.00917081 0.00899212 0.00932
0.00919335 0.00917081 0.00899212 0.00932
0.00916805 0.00914999 0.0091 0.00927499
0.00916805 0.00914999 0.0091 0.00927499
0.00910834 0.00919515 0.00901 0.00919998
0.00910834 0.00919515 0.00901 0.00919998
0.0091895 0.00910652 0.00901119 0.00919
0.0091895 0.00910652 0.00901119 0.00919
0.00910645 0.00917572 0.00901115 0.00917602
0.00910645 0.00917572 0.00901115 0.00917602
0.0091757 0.00912997 0.00905393 0.00919999
0.0091757 0.00912997 0.00905393 0.00919999
0.00912999 0.00919999 0.00906 0.00923044
0.00912999 0.00919999 0.00906 0.00923044
0.00919999 0.0092 0.00906667 0.00927
0.00919999 0.0092 0.00906667 0.00927
0.00921 0.00960585 0.00906501 0.00961465
0.00921 0.00960585 0.00906501 0.00961465
0.00960593 0.01112971 0.00950411 0.01168982
0.00960593 0.01112971 0.00950411 0.01168982
0.01096277 0.01110506 0.0103215 0.01189811
0.01096277 0.01110506 0.0103215 0.01189811
0.01100008 0.011 0.01090632 0.011295
0.01100008 0.011 0.01090632 0.011295
0.01101038 0.01173178 0.0110004 0.01222
0.01101038 0.01173178 0.0110004 0.01222
0.0117318 0.01113745 0.01099286 0.01188351
0.0117318 0.01113745 0.01099286 0.01188351
0.01110746 0.01110155 0.0107 0.01128579
0.01110746 0.01110155 0.0107 0.01128579
0.01110178 0.01132783 0.01039651 0.01132902
0.01110178 0.01132783 0.01039651 0.01132902
0.01132783 0.01166165 0.01097285 0.01198
0.01132783 0.01166165 0.01097285 0.01198
0.01182976 0.01163211 0.011401 0.0120005
0.01182976 0.01163211 0.011401 0.0120005
0.01169998 0.012225 0.01144116 0.01255
0.01169998 0.012225 0.01144116 0.01255
0.01222349 0.01282015 0.01205 0.0131
0.01222349 0.01282015 0.01205 0.0131
0.01273057 0.01281503 0.01262116 0.01349997
0.01273057 0.01281503 0.01262116 0.01349997
0.01271579 0.01211047 0.01211036 0.01304863
0.01271579 0.01211047 0.01211036 0.01304863
0.01217882 0.01236716 0.01182665 0.01299999
0.01217882 0.01236716 0.01182665 0.01299999
0.0122938 0.01217617 0.01176388 0.01266999
0.0122938 0.01217617 0.01176388 0.01266999
0.0122868 0.01167151 0.01116836 0.012589
0.0122868 0.01167151 0.01116836 0.012589
0.01146498 0.01147509 0.01121334 0.01194021
0.01146498 0.01147509 0.01121334 0.01194021
0.01158755 0.01147212 0.01100001 0.01168915
0.01158755 0.01147212 0.01100001 0.01168915
0.01147212 0.01131546 0.01108446 0.01157536
0.01147212 0.01131546 0.01108446 0.01157536
0.01121479 0.01100948 0.011 0.01154
0.01121479 0.01100948 0.011 0.01154
0.01100948 0.01105785 0.0105 0.01121799
0.01100948 0.01105785 0.0105 0.01121799
0.01090003 0.01069026 0.01048497 0.0115998
0.01090003 0.01069026 0.01048497 0.0115998
0.01069029 0.01060011 0.01046 0.01099948
0.01069029 0.01060011 0.01046 0.01099948
0.01060011 0.01086853 0.0106 0.01137277
0.01060011 0.01086853 0.0106 0.01137277
0.01086832 0.01040322 0.01036 0.01092918
0.01086832 0.01040322 0.01036 0.01092918
0.01050204 0.01099955 0.01011556 0.01110863
0.01050204 0.01099955 0.01011556 0.01110863
0.01099941 0.01018914 0.01005888 0.01109567
0.01099941 0.01018914 0.01005888 0.01109567
0.01010938 0.01032751 0.0101 0.01041544
0.01010938 0.01032751 0.0101 0.01041544
0.01041544 0.01077004 0.01032751 0.01101767
0.01041544 0.01077004 0.01032751 0.01101767
0.01077004 0.01064098 0.0104279 0.011
0.01077004 0.01064098 0.0104279 0.011
0.01058133 0.01122001 0.01037384 0.01132911
0.01058133 0.01122001 0.01037384 0.01132911
0.01122001 0.01121 0.01107292 0.01132911
0.01122001 0.01121 0.01107292 0.01132911
0.01120669 0.01100573 0.01080993 0.011329
0.01120669 0.01100573 0.01080993 0.011329
0.01105079 0.01114607 0.01102 0.01136
0.01105079 0.01114607 0.01102 0.01136
0.01114633 0.01088909 0.01081012 0.01115253
0.01114633 0.01088909 0.01081012 0.01115253
0.01099534 0.01121781 0.010889 0.01129672
0.01099534 0.01121781 0.010889 0.01129672
0.01116173 0.01099174 0.01089983 0.01145688
0.01116173 0.01099174 0.01089983 0.01145688
0.01099173 0.01128397 0.01089 0.01138654
0.01099173 0.01128397 0.01089 0.01138654
0.01138556 0.01095268 0.01079789 0.01146933
0.01138556 0.01095268 0.01079789 0.01146933
0.01095268 0.01239 0.01090001 0.01278123
0.01095268 0.01239 0.01090001 0.01278123
0.01239001 0.01226 0.01162987 0.01256493
0.01239001 0.01226 0.01162987 0.01256493
0.01225029 0.01241072 0.01191675 0.012698
0.01225029 0.01241072 0.01191675 0.012698
0.01241071 0.01176679 0.0114911 0.01253051
0.01241071 0.01176679 0.0114911 0.01253051
0.0117668 0.01245 0.01160204 0.01245
0.0117668 0.01245 0.01160204 0.01245
0.01243999 0.0121328 0.01179337 0.01272437
0.01243999 0.0121328 0.01179337 0.01272437
0.01222222 0.01232011 0.01218921 0.01251288
0.01222222 0.01232011 0.01218921 0.01251288
0.01232011 0.01238615 0.01211308 0.012861
0.01232011 0.01238615 0.01211308 0.012861
0.01238615 0.01216469 0.012053 0.01254056
0.01238615 0.01216469 0.012053 0.01254056
0.012118 0.01220004 0.0119581 0.01241
0.012118 0.01220004 0.0119581 0.01241
0.01220005 0.01243799 0.0122 0.01255
0.01220005 0.01243799 0.0122 0.01255
0.01243798 0.01219998 0.01203177 0.01249167
0.01243798 0.01219998 0.01203177 0.01249167
0.01219998 0.01229188 0.01188579 0.01231904
0.01219998 0.01229188 0.01188579 0.01231904
0.01226333 0.01245953 0.01223152 0.0127
0.01226333 0.01245953 0.01223152 0.0127
0.01245953 0.01253497 0.01237388 0.012952
0.01245953 0.01253497 0.01237388 0.012952
0.0125 0.01287449 0.01239843 0.01315236
0.0125 0.01287449 0.01239843 0.01315236
0.01287451 0.01289796 0.01287446 0.01312997
0.01287451 0.01289796 0.01287446 0.01312997
0.01300824 0.01323463 0.01296 0.0135
0.01300824 0.01323463 0.01296 0.0135
0.0131827 0.01391013 0.012778 0.0141697
0.0131827 0.01391013 0.012778 0.0141697
0.01390201 0.01440593 0.01371555 0.01470011
0.01390201 0.01440593 0.01371555 0.01470011
0.01440591 0.01432868 0.01372 0.01461109
0.01440591 0.01432868 0.01372 0.01461109
0.01449374 0.01364935 0.01325674 0.01449374
0.01449374 0.01364935 0.01325674 0.01449374
0.01364902 0.01329756 0.013 0.01376982
0.01364902 0.01329756 0.013 0.01376982
0.01329752 0.01315216 0.01267 0.01345
0.01329752 0.01315216 0.01267 0.01345
0.01321124 0.0142854 0.01312565 0.01446831
0.01321124 0.0142854 0.01312565 0.01446831
0.01413483 0.01373701 0.013 0.01413483
0.01413483 0.01373701 0.013 0.01413483
0.01373701 0.0135 0.0130001 0.01379725
0.01373701 0.0135 0.0130001 0.01379725
0.013392 0.01323767 0.01299999 0.01360553
0.013392 0.01323767 0.01299999 0.01360553
0.01323595 0.0130402 0.0129002 0.01333
0.01323595 0.0130402 0.0129002 0.01333
0.01314986 0.01292911 0.012789 0.01320071
0.01314986 0.01292911 0.012789 0.01320071
0.01292857 0.01323647 0.012789 0.01340348
0.01292857 0.01323647 0.012789 0.01340348
0.01323665 0.01309998 0.012999 0.01369
0.01323665 0.01309998 0.012999 0.01369
0.01300002 0.01344 0.012999 0.0134971
0.01300002 0.01344 0.012999 0.0134971
0.01349707 0.01416287 0.01324463 0.0143215
0.01349707 0.01416287 0.01324463 0.0143215
0.01416285 0.01431505 0.01362052 0.01461159
0.01416285 0.01431505 0.01362052 0.01461159
0.01431498 0.01436588 0.01382 0.0145
0.01431498 0.01436588 0.01382 0.0145
0.01436552 0.01452124 0.01382111 0.0146455
0.01436552 0.01452124 0.01382111 0.0146455
0.01452125 0.01502409 0.01412 0.016
0.01452125 0.01502409 0.01412 0.016
0.01502409 0.0158 0.0149326 0.0159
0.01502409 0.0158 0.0149326 0.0159
0.015721 0.01527144 0.0141 0.01579999
0.015721 0.01527144 0.0141 0.01579999
0.01527122 0.0149303 0.0149303 0.0155
0.01527122 0.0149303 0.0149303 0.0155
0.015 0.01471207 0.01436001 0.01513007
0.015 0.01471207 0.01436001 0.01513007
0.01468386 0.01458241 0.0141 0.01478292
0.01468386 0.01458241 0.0141 0.01478292
0.01444612 0.01397318 0.01332 0.01450966
0.01444612 0.01397318 0.01332 0.01450966
0.01398649 0.0144499 0.013605 0.01445
0.01398649 0.0144499 0.013605 0.01445
0.0144499 0.01423353 0.01375 0.01464934
0.0144499 0.01423353 0.01375 0.01464934
0.0142334 0.01424635 0.0138 0.01467517
